,0,1
0,291.09033203125,785.0000610351562
1,376.3193054199219,384.0
2,370.19012451171875,260.00006103515625
3,374.8041076660156,303.9999694824219
4,413.0846252441406,468.0000915527344
5,366.05267333984375,424.00006103515625
6,313.6961975097656,400.0
7,296.3059387207031,470.0000305175781
8,324.07110595703125,633.9998779296875
9,381.4654541015625,900.0000610351562
10,417.4054870605469,761.0001220703125
11,416.7080383300781,500.0000305175781
12,358.2726135253906,371.9999694824219
13,245.98497009277344,267.00006103515625
14,209.49191284179688,264.0000305175781
15,196.28350830078125,171.0
16,135.8208770751953,191.00001525878906
17,83.49076080322266,141.00003051757812
18,38.29145431518555,75.0
19,16.532617568969727,55.99999237060547
20,13.153044700622559,11.000000953674316
21,14.846524238586426,10.000000953674316
22,26.106769561767578,30.000003814697266
23,69.09390258789062,83.99999237060547
24,162.19017028808594,205.99998474121094
25,240.275390625,394.99993896484375
26,321.8748474121094,539.0001220703125
27,377.6410827636719,646.9999389648438
28,435.52777099609375,742.9998168945312
29,487.6697998046875,710.0001831054688
30,462.1076965332031,576.0
31,366.5209045410156,620.0
32,362.2165832519531,659.0001220703125
33,405.5287780761719,609.9998779296875
34,374.85736083984375,495.00006103515625
35,361.4293518066406,341.0000305175781
36,280.31829833984375,247.00003051757812
37,200.43670654296875,214.99996948242188
38,166.95040893554688,185.00001525878906
39,142.58013916015625,179.00003051757812
40,99.898681640625,127.00003051757812
41,61.035343170166016,109.00001525878906
42,29.509450912475586,74.00000762939453
43,14.516692161560059,22.000001907348633
44,12.067367553710938,11.000000953674316
45,15.587273597717285,10.000000953674316
46,37.592044830322266,23.0
47,106.01038360595703,35.0
48,203.91664123535156,61.99999237060547
49,259.9718017578125,85.99998474121094
50,261.0041198730469,185.00001525878906
51,290.90826416015625,335.9999694824219
52,347.3857421875,392.00006103515625
53,463.4288635253906,320.0000305175781
54,408.8750305175781,314.0000305175781
55,381.5349426269531,306.0
56,388.94189453125,333.00006103515625
57,413.591552734375,157.00001525878906
58,436.0697326660156,106.00001525878906
59,370.54754638671875,114.00000762939453
60,262.2890319824219,115.99999237060547
61,183.87327575683594,113.00000762939453
62,130.88157653808594,78.99999237060547
63,90.18151092529297,80.00000762939453
64,52.78484344482422,50.999996185302734
65,28.9351806640625,36.99999237060547
66,14.626152992248535,15.000001907348633
67,9.879534721374512,10.000000953674316
68,12.594630241394043,6.999999523162842
69,25.98810386657715,18.999998092651367
70,90.56269836425781,59.000003814697266
71,240.11688232421875,153.99998474121094
72,350.36749267578125,397.0000305175781
73,343.669921875,331.9999694824219
74,231.40855407714844,298.0
75,233.4074249267578,307.9999694824219
76,241.53463745117188,341.0000305175781
77,310.91351318359375,405.00006103515625
78,328.7337341308594,419.99993896484375
79,312.5131530761719,370.0000305175781
80,365.07647705078125,377.0
81,408.02740478515625,496.9999694824219
82,494.35845947265625,456.0000305175781
83,486.8415222167969,371.0
84,351.9744873046875,227.00003051757812
85,228.44476318359375,150.9999542236328
86,129.95436096191406,106.99999237060547
87,70.14141845703125,69.0
88,39.5053825378418,30.999996185302734
89,19.83217430114746,12.999999046325684
90,10.368807792663574,6.999999523162842
91,8.156760215759277,3.0
92,12.04295539855957,6.999999523162842
93,31.368757247924805,18.999998092651367
94,118.85797882080078,143.00003051757812
95,337.3910827636719,361.9999694824219
96,314.6733093261719,713.0
97,260.46527099609375,382.0000305175781
98,206.58340454101562,163.99998474121094
99,244.341796875,192.99998474121094
100,272.5368347167969,260.00006103515625
101,260.8648376464844,237.9999542236328
102,234.98983764648438,243.9999542236328
103,286.0341491699219,254.00006103515625
104,426.8972473144531,424.00006103515625
105,602.4468994140625,806.0000610351562
106,596.6832885742188,784.0001220703125
107,469.3474426269531,514.0
108,324.71319580078125,360.0000305175781
109,243.31459045410156,225.00001525878906
110,147.60379028320312,162.00003051757812
111,77.90447998046875,83.99999237060547
112,34.7552604675293,33.000003814697266
113,15.422911643981934,8.0
114,6.754074573516846,8.0
115,4.68727445602417,6.0
116,8.084415435791016,6.0
117,32.04222869873047,40.000003814697266
118,159.12319946289062,174.99998474121094
119,452.7135925292969,506.99993896484375
120,505.00018310546875,838.9999389648438
121,306.86883544921875,365.99993896484375
122,201.67832946777344,216.99993896484375
123,195.61244201660156,290.9999694824219
124,214.4378662109375,390.00006103515625
125,207.7794647216797,297.0000305175781
126,209.16600036621094,271.0000305175781
127,273.9212341308594,319.0
128,423.8070373535156,565.9999389648438
129,642.9174194335938,947.9998779296875
130,700.7166137695312,844.0
131,513.4463500976562,565.9999389648438
132,368.0382385253906,392.00006103515625
133,247.33934020996094,268.9999694824219
134,154.5923309326172,196.99998474121094
135,85.00624084472656,136.0
136,40.713809967041016,42.00000762939453
137,18.712135314941406,11.000000953674316
138,7.211939334869385,11.000000953674316
139,4.933435916900635,3.0
140,8.244871139526367,10.000000953674316
141,31.913864135742188,42.00000762939453
142,160.838134765625,159.00003051757812
143,425.4962158203125,477.9998779296875
144,501.605712890625,797.9998779296875
145,316.7032165527344,355.0000915527344
146,205.39666748046875,203.99998474121094
147,202.02357482910156,251.0000457763672
148,228.47178649902344,325.99993896484375
149,225.98049926757812,290.9999694824219
150,217.90463256835938,347.9999694824219
151,286.2165832519531,460.0000305175781
152,427.68475341796875,480.9999084472656
153,618.32421875,827.0001220703125
154,586.3187866210938,692.0000610351562
155,464.8625183105469,742.9998168945312
156,307.4579162597656,414.9999084472656
157,246.92428588867188,260.00006103515625
158,169.06398010253906,177.00001525878906
159,113.37090301513672,185.99998474121094
160,62.55167770385742,68.0
161,28.461626052856445,36.99999237060547
162,12.056474685668945,16.0
163,6.568886756896973,6.0
164,7.379454135894775,8.0
165,24.083663940429688,35.0
166,98.33184051513672,143.00003051757812
167,256.32379150390625,392.00006103515625
168,329.79571533203125,745.0
169,301.9383239746094,400.0
170,262.7326354980469,275.0000305175781
171,272.6100158691406,313.00006103515625
172,303.4079895019531,386.99993896484375
173,270.96087646484375,381.00006103515625
174,264.4133605957031,371.0
175,295.7925109863281,454.9999694824219
176,407.8270568847656,520.0001220703125
177,528.0843505859375,837.0
178,527.616455078125,641.9999389648438
179,393.00079345703125,492.9999694824219
180,307.0778503417969,307.9999694824219
181,225.8228302001953,189.99998474121094
182,187.0905303955078,160.00001525878906
183,134.38710021972656,100.0
184,83.95177459716797,248.99996948242188
185,40.36901092529297,146.00003051757812
186,17.778274536132812,67.0000228881836
187,8.424015045166016,15.000001907348633
188,9.383198738098145,11.000000953674316
189,20.39406394958496,11.000000953674316
190,74.89558410644531,28.0
