,0,1
0,359.7630615234375,785.0000610351562
1,409.6927795410156,384.0
2,397.8117980957031,260.00006103515625
3,393.900390625,303.9999694824219
4,408.150390625,468.0000915527344
5,376.759033203125,424.00006103515625
6,346.2494201660156,400.0
7,381.1939697265625,470.0000305175781
8,501.53521728515625,633.9998779296875
9,616.9403686523438,900.0000610351562
10,585.9345092773438,761.0001220703125
11,407.41827392578125,500.0000305175781
12,272.2619934082031,371.9999694824219
13,213.38754272460938,267.00006103515625
14,184.0745086669922,264.0000305175781
15,154.2761993408203,171.0
16,129.1780548095703,191.00001525878906
17,85.1176986694336,141.00003051757812
18,38.371768951416016,75.0
19,16.161935806274414,55.99999237060547
20,10.046212196350098,11.000000953674316
21,13.446673393249512,10.000000953674316
22,34.573360443115234,30.000003814697266
23,111.17269897460938,83.99999237060547
24,268.193603515625,205.99998474121094
25,411.3794250488281,394.99993896484375
26,526.9439086914062,539.0001220703125
27,575.237548828125,646.9999389648438
28,565.4005737304688,742.9998168945312
29,479.8330078125,710.0001831054688
30,420.4261474609375,576.0
31,418.1656494140625,620.0
32,490.828125,659.0001220703125
33,567.3761596679688,609.9998779296875
34,486.4229431152344,495.00006103515625
35,340.60333251953125,341.0000305175781
36,255.9813232421875,247.00003051757812
37,208.54873657226562,214.99996948242188
38,176.52337646484375,185.00001525878906
39,147.030517578125,179.00003051757812
40,114.00086212158203,127.00003051757812
41,66.72219848632812,109.00001525878906
42,31.968442916870117,74.00000762939453
43,15.195847511291504,22.000001907348633
44,11.656352996826172,11.000000953674316
45,17.20428466796875,10.000000953674316
46,44.42572784423828,23.0
47,122.28396606445312,35.0
48,227.773193359375,61.99999237060547
49,299.3154602050781,85.99998474121094
50,330.934814453125,185.00001525878906
51,358.37188720703125,335.9999694824219
52,417.1506042480469,392.00006103515625
53,420.9256286621094,320.0000305175781
54,406.1038513183594,314.0000305175781
55,459.93048095703125,306.0
56,575.33984375,333.00006103515625
57,616.8029174804688,157.00001525878906
58,516.2689208984375,106.00001525878906
59,370.6990051269531,114.00000762939453
60,284.0580139160156,115.99999237060547
61,231.980712890625,113.00000762939453
62,171.6334228515625,78.99999237060547
63,110.50987243652344,80.00000762939453
64,62.38689041137695,50.999996185302734
65,29.138200759887695,36.99999237060547
66,15.03488540649414,15.000001907348633
67,10.160393714904785,10.000000953674316
68,13.08149242401123,6.999999523162842
69,32.907012939453125,18.999998092651367
70,105.45901489257812,59.000003814697266
71,241.847412109375,153.99998474121094
72,304.902099609375,397.0000305175781
73,236.38351440429688,331.9999694824219
74,186.04486083984375,298.0
75,202.3362274169922,307.9999694824219
76,256.2253112792969,341.0000305175781
77,302.9949035644531,405.00006103515625
78,357.9422607421875,419.99993896484375
79,460.7481689453125,370.0000305175781
80,573.266845703125,377.0
81,672.6583862304688,496.9999694824219
82,575.2989501953125,456.0000305175781
83,423.79388427734375,371.0
84,334.3089599609375,227.00003051757812
85,269.7004699707031,150.9999542236328
86,190.01385498046875,106.99999237060547
87,97.22540283203125,69.0
88,41.11698913574219,30.999996185302734
89,15.127331733703613,12.999999046325684
90,6.990835666656494,6.999999523162842
91,5.620451927185059,3.0
92,10.776323318481445,6.999999523162842
93,41.56983184814453,18.999998092651367
94,184.5714569091797,143.00003051757812
95,488.1507263183594,361.9999694824219
96,515.9661865234375,713.0
97,312.6584777832031,382.0000305175781
98,200.18394470214844,163.99998474121094
99,175.7383575439453,192.99998474121094
100,204.1146240234375,260.00006103515625
101,237.95750427246094,237.9999542236328
102,286.8192138671875,243.9999542236328
103,385.5417175292969,254.00006103515625
104,550.4823608398438,424.00006103515625
105,698.0158081054688,806.0000610351562
106,663.6773071289062,784.0001220703125
107,521.1724853515625,514.0
108,405.6037902832031,360.0000305175781
109,330.9542236328125,225.00001525878906
110,217.5120391845703,162.00003051757812
111,101.85025787353516,83.99999237060547
112,39.76749801635742,33.000003814697266
113,13.672740936279297,8.0
114,5.959306240081787,8.0
115,5.0480756759643555,6.0
116,10.870509147644043,6.0
117,48.54956817626953,40.000003814697266
118,243.26760864257812,174.99998474121094
119,649.0458984375,506.99993896484375
120,668.9431762695312,838.9999389648438
121,366.0863342285156,365.99993896484375
122,219.6290740966797,216.99993896484375
123,190.6900634765625,290.9999694824219
124,218.54592895507812,390.00006103515625
125,240.98348999023438,297.0000305175781
126,278.2029113769531,271.0000305175781
127,377.46319580078125,319.0
128,559.1818237304688,565.9999389648438
129,749.2791137695312,947.9998779296875
130,721.7996215820312,844.0
131,523.4059448242188,565.9999389648438
132,385.71551513671875,392.00006103515625
133,290.013671875,268.9999694824219
134,192.93649291992188,196.99998474121094
135,104.31832885742188,136.0
136,49.62543869018555,42.00000762939453
137,19.30284881591797,11.000000953674316
138,9.558467864990234,11.000000953674316
139,7.911320686340332,3.0
140,14.258618354797363,10.000000953674316
141,52.3653450012207,42.00000762939453
142,215.00685119628906,159.00003051757812
143,510.53704833984375,477.9998779296875
144,536.68505859375,797.9998779296875
145,333.3370056152344,355.0000915527344
146,230.87608337402344,203.99998474121094
147,213.36874389648438,251.0000457763672
148,243.7406463623047,325.99993896484375
149,263.226318359375,290.9999694824219
150,295.0633544921875,347.9999694824219
151,398.5921936035156,460.0000305175781
152,601.47412109375,480.9999084472656
153,784.5596313476562,827.0001220703125
154,714.0880737304688,692.0000610351562
155,494.40045166015625,742.9998168945312
156,325.1550598144531,414.9999084472656
157,245.27684020996094,260.00006103515625
158,182.8835906982422,177.00001525878906
159,127.76505279541016,185.99998474121094
160,84.64569091796875,68.0
161,44.689247131347656,36.99999237060547
162,21.9660701751709,16.0
163,13.374768257141113,6.0
164,14.383718490600586,8.0
165,33.61744689941406,35.0
166,114.3051986694336,143.00003051757812
167,283.6366882324219,392.00006103515625
168,383.1246643066406,745.0
169,343.2984313964844,400.0
170,316.62274169921875,275.0000305175781
171,339.5052490234375,313.00006103515625
172,369.1817932128906,386.99993896484375
173,352.5402526855469,381.00006103515625
174,364.8056945800781,371.0
175,423.71673583984375,454.9999694824219
176,575.2794799804688,520.0001220703125
177,688.2469482421875,837.0
178,596.1432495117188,641.9999389648438
179,395.11767578125,492.9999694824219
180,277.9921875,307.9999694824219
181,227.32032775878906,189.99998474121094
182,192.31080627441406,160.00001525878906
183,164.25184631347656,100.0
184,131.5336151123047,248.99996948242188
185,80.04509735107422,146.00003051757812
186,35.82453918457031,67.0000228881836
187,15.422423362731934,15.000001907348633
188,11.490888595581055,11.000000953674316
189,19.0462589263916,11.000000953674316
190,51.88743209838867,28.0
191,147.50169372558594,69.99999237060547
192,276.8892517089844,173.99998474121094
193,363.8161926269531,265.99993896484375
194,432.534912109375,347.0
195,505.63824462890625,527.0
196,517.4970703125,573.0001220703125
197,473.7014465332031,669.9998168945312
198,397.2950744628906,597.0000610351562
199,444.114013671875,615.0
200,544.9364013671875,636.9998779296875
201,562.3388671875,528.0000610351562
202,475.6695861816406,472.9999694824219
203,345.1344299316406,331.9999694824219
204,269.1402282714844,255.00001525878906
205,226.39662170410156,203.99998474121094
206,180.6405029296875,188.99996948242188
207,141.64816284179688,125.00000762939453
208,103.66744995117188,111.00000762939453
209,61.714561462402344,111.99998474121094
210,29.85877227783203,66.00000762939453
211,15.843977928161621,28.0
212,13.61017894744873,12.0
213,23.106203079223633,11.000000953674316
214,60.36589431762695,24.0
215,137.3108673095703,50.999996185302734
216,217.51585388183594,132.00001525878906
217,262.9224853515625,222.99996948242188
218,308.59405517578125,427.9999694824219
219,372.7676086425781,494.00006103515625
220,422.92242431640625,562.0000610351562
221,435.4177551269531,619.0000610351562
222,428.1620178222656,617.0
223,519.453125,568.0001220703125
224,643.2271728515625,581.0
225,622.0560302734375,539.0001220703125
226,510.068115234375,452.9999084472656
227,353.8878173828125,335.9999694824219
228,278.3342590332031,245.99998474121094
229,220.38848876953125,196.00003051757812
230,153.78387451171875,125.00000762939453
231,92.78746032714844,104.99998474121094
232,50.507667541503906,48.0
233,26.382944107055664,28.999998092651367
234,16.04468536376953,6.0
235,12.853912353515625,4.0
236,18.789091110229492,10.000000953674316
237,47.85012435913086,40.000003814697266
238,125.43766784667969,147.00003051757812
239,224.7987060546875,475.9999084472656
240,292.83526611328125,736.9998168945312
241,230.54867553710938,358.9999694824219
242,216.5362548828125,167.99998474121094
243,274.2401428222656,263.0
244,344.5482482910156,284.00006103515625
245,356.3772888183594,146.00003051757812
246,338.58551025390625,185.00001525878906
247,394.772705078125,260.00006103515625
248,523.1117553710938,447.0000305175781
249,605.4503173828125,765.9998168945312
250,544.4619140625,592.0000610351562
251,417.4928283691406,238.99993896484375
252,332.5754089355469,256.0
253,252.2727813720703,205.99998474121094
254,152.99569702148438,125.99999237060547
255,66.93729400634766,81.00001525878906
256,27.693632125854492,48.0
257,11.90043830871582,12.999999046325684
258,5.721259593963623,3.0
259,4.779827117919922,2.0
260,10.939896583557129,6.999999523162842
261,54.74956512451172,51.999996185302734
262,277.254150390625,171.99996948242188
263,683.4053955078125,524.9999389648438
264,646.2322998046875,835.0000610351562
265,321.162109375,355.0000915527344
266,200.28346252441406,222.00001525878906
267,184.1419219970703,228.00001525878906
